,step,vertical_idx,horizontal_idx
0,1,0,2
1,7,4,2
2,10,2,3
3,11,3,3
4,13,1,4
5,14,4,3
6,21,1,1
7,29,3,0
8,31,1,4
9,41,2,4
10,50,3,2
11,50,3,4
12,52,1,3
13,55,0,3
14,58,3,3
15,59,2,1
16,59,3,2
17,60,3,4
18,62,1,3
19,69,3,0
20,82,2,2
21,85,2,3
22,86,1,4
23,97,1,1
24,97,2,3
25,97,4,3
26,99,1,1
27,103,0,2
28,106,1,2
29,106,2,3
30,106,4,2
31,107,3,0
32,109,2,3
33,115,2,2
34,119,4,1
35,121,2,2
36,121,3,2
37,122,2,2
38,124,0,1
39,126,2,4
40,127,1,1
41,127,4,2
42,129,3,2
43,134,2,4
44,140,1,3
45,145,1,0
46,146,1,4
47,147,0,4
48,147,1,4
49,156,3,1
50,159,4,4
51,160,1,3
52,163,3,4
53,169,3,3
54,173,2,2
55,175,3,1
56,177,2,1
57,186,1,2
58,188,3,3
