,step,vertical_idx,horizontal_idx
0,12,2,4
1,13,2,3
2,14,4,2
3,15,3,0
4,16,2,3
5,19,3,2
6,41,0,2
7,45,2,2
8,46,2,2
9,46,2,3
10,62,3,1
11,70,3,4
12,73,0,1
13,77,2,2
14,78,0,1
15,78,4,0
16,81,2,2
17,85,2,2
18,88,2,3
19,99,4,1
20,105,1,1
21,105,3,4
22,106,2,2
23,107,1,4
24,108,1,4
25,116,1,1
26,117,2,2
27,118,1,1
28,125,3,4
29,126,3,1
30,128,0,2
31,135,2,4
32,135,3,4
33,137,0,0
34,139,0,4
35,148,3,1
36,149,3,3
37,151,1,0
38,151,1,3
39,162,0,1
40,162,1,0
41,162,1,2
42,164,3,4
43,169,1,4
44,170,0,0
45,171,1,3
46,177,2,1
47,182,2,2
48,187,4,0
49,194,0,2
