,step,vertical_idx,horizontal_idx
0,2,3,2
1,3,2,2
2,12,2,2
3,13,1,0
4,14,2,1
5,17,0,4
6,18,4,4
7,20,0,2
8,20,3,1
9,23,3,2
10,32,0,1
11,33,2,3
12,33,2,4
13,33,4,1
14,34,3,3
15,40,3,3
16,53,0,4
17,73,1,2
18,75,0,2
19,75,3,1
20,76,0,2
21,80,0,0
22,82,2,1
23,100,0,3
24,101,1,1
25,104,3,3
26,106,4,4
27,120,3,2
28,123,1,1
29,125,0,3
30,128,0,4
31,128,3,3
32,133,2,1
33,136,1,2
34,139,1,4
35,140,0,3
36,140,3,1
37,141,3,1
38,146,4,0
39,147,1,4
40,149,3,2
41,150,3,4
42,152,4,0
43,157,4,2
44,158,0,3
45,164,1,2
46,164,4,1
47,174,2,2
48,182,2,3
49,186,4,3
50,195,3,1
