,step,vertical_idx,horizontal_idx
0,11,0,4
1,11,3,1
2,12,4,1
3,15,1,3
4,17,1,3
5,19,1,3
6,22,3,4
7,23,1,1
8,32,1,3
9,38,1,3
10,42,3,2
11,45,2,1
12,52,3,0
13,64,3,1
14,66,0,0
15,68,3,1
16,69,2,1
17,78,3,2
18,79,1,1
19,82,2,2
20,84,2,1
21,89,4,1
22,90,2,2
23,90,3,0
24,98,4,3
25,102,1,2
26,113,4,0
27,115,0,3
28,115,2,1
29,120,2,2
30,123,3,1
31,127,1,4
32,146,3,1
33,146,3,2
34,153,1,2
35,167,0,1
36,168,0,4
37,170,1,3
38,177,4,1
39,179,0,2
40,181,1,3
41,184,2,4
42,186,0,3
43,193,3,3
44,199,1,2
45,199,1,4
