,step,vertical_idx,horizontal_idx
0,2,1,1
1,6,2,3
2,10,1,3
3,11,1,3
4,15,1,3
5,20,4,1
6,22,2,1
7,22,3,3
8,29,2,1
9,32,1,3
10,34,3,3
11,41,1,0
12,43,3,1
13,44,2,2
14,44,4,2
15,46,4,2
16,47,1,1
17,60,2,2
18,62,2,2
19,63,4,1
20,65,1,2
21,68,2,4
22,72,1,1
23,89,2,2
24,90,2,4
25,91,0,0
26,93,2,2
27,95,2,1
28,107,1,3
29,113,2,3
30,116,0,2
31,125,3,4
32,134,3,1
33,135,2,2
34,138,1,3
35,147,1,0
36,151,2,2
37,153,3,4
38,162,2,2
39,168,1,4
40,168,2,2
41,169,1,3
42,173,3,2
43,174,0,4
44,175,4,2
45,185,0,2
46,189,0,4
47,191,2,3
48,193,3,0
49,194,0,4
