,step,vertical_idx,horizontal_idx
0,2,0,3
1,2,1,0
2,5,1,2
3,5,3,1
4,10,0,4
5,11,3,0
6,13,4,3
7,15,4,0
8,30,0,3
9,30,2,2
10,36,1,0
11,40,2,1
12,41,3,0
13,47,3,1
14,48,0,1
15,49,2,4
16,58,2,1
17,61,0,2
18,67,0,0
19,69,2,1
20,69,4,4
21,80,0,0
22,80,3,4
23,87,2,3
24,88,4,2
25,90,0,3
26,97,1,4
27,97,2,1
28,102,3,2
29,104,4,2
30,108,0,0
31,112,0,3
32,120,1,0
33,131,0,3
34,132,3,3
35,133,1,4
36,135,2,1
37,139,0,1
38,139,4,0
39,143,2,2
40,146,0,3
41,148,2,1
42,161,2,2
43,162,2,1
44,163,1,4
45,164,2,2
46,164,3,1
47,172,3,0
48,173,3,3
49,174,2,2
50,175,3,1
51,176,0,0
52,176,3,0
53,177,1,2
54,177,2,1
55,177,3,3
56,178,1,1
57,178,2,4
58,179,3,3
59,180,1,0
60,195,0,3
61,195,2,3
62,196,2,1
