,step,vertical_idx,horizontal_idx
0,4,2,2
1,8,2,2
2,18,3,4
3,19,4,0
4,23,0,4
5,25,2,2
6,25,2,3
7,26,3,3
8,28,3,1
9,30,2,2
10,34,1,2
11,36,0,1
12,43,1,3
13,44,3,2
14,44,4,1
15,46,3,1
16,54,3,2
17,66,0,4
18,68,1,3
19,68,2,2
20,71,0,4
21,71,1,3
22,78,2,4
23,80,0,4
24,80,1,0
25,91,0,2
26,93,3,0
27,93,4,3
28,94,0,2
29,96,3,2
30,99,2,3
31,101,2,2
32,102,1,3
33,106,3,3
34,109,4,0
35,118,1,1
36,119,3,1
37,126,0,1
38,130,0,0
39,132,1,2
40,132,2,1
41,149,2,1
42,151,4,4
43,154,2,3
44,155,2,2
45,158,4,0
46,163,4,1
47,165,1,0
48,173,3,3
49,173,4,4
50,174,1,2
51,179,1,0
52,194,1,3
53,197,3,3
54,198,0,1
55,199,1,3
