,step,vertical_idx,horizontal_idx
0,2,4,2
1,6,2,2
2,9,1,1
3,9,1,2
4,10,4,1
5,15,2,2
6,18,1,2
7,23,3,3
8,26,2,1
9,33,1,2
10,34,1,3
11,37,3,2
12,37,4,0
13,38,0,2
14,40,1,0
15,43,0,1
16,50,1,1
17,51,2,4
18,51,3,1
19,52,3,4
20,55,1,0
21,55,3,4
22,56,3,1
23,59,4,0
24,65,1,3
25,68,2,1
26,71,3,2
27,73,3,2
28,75,1,3
29,89,2,1
30,97,1,4
31,104,2,1
32,105,0,4
33,105,3,4
34,116,2,2
35,116,3,4
36,121,0,0
37,122,1,3
38,122,4,4
39,126,1,2
40,127,2,1
41,129,1,1
42,137,2,1
43,145,4,1
44,150,0,2
45,152,4,2
46,157,1,1
47,182,2,2
48,189,3,0
49,191,4,4
50,195,1,1
51,199,1,4
