,step,vertical_idx,horizontal_idx
0,1,3,3
1,6,0,2
2,6,1,3
3,17,0,3
4,18,1,3
5,18,3,2
6,21,1,1
7,27,4,3
8,34,0,2
9,35,4,1
10,43,2,2
11,45,3,1
12,52,4,3
13,57,3,2
14,61,2,1
15,69,1,2
16,70,3,2
17,73,2,3
18,79,4,4
19,81,3,4
20,85,0,2
21,87,1,3
22,87,2,1
23,87,3,3
24,88,2,2
25,102,0,1
26,102,2,2
27,105,1,3
28,108,3,2
29,109,2,2
30,109,3,4
31,110,4,0
32,111,4,2
33,112,2,2
34,116,4,4
35,119,2,1
36,143,1,1
37,147,0,0
38,151,2,2
39,153,0,4
40,153,4,1
41,157,0,2
42,157,1,3
43,160,2,1
44,178,4,4
45,183,2,1
46,187,3,0
47,192,2,2
48,198,1,3
