,step,vertical_idx,horizontal_idx
0,1,3,1
1,3,0,3
2,7,3,0
3,11,3,2
4,16,2,1
5,18,0,0
6,30,0,1
7,31,1,3
8,32,2,1
9,38,1,4
10,43,0,1
11,46,4,0
12,46,4,2
13,50,1,0
14,50,1,1
15,54,1,1
16,56,3,3
17,60,3,1
18,74,2,2
19,87,1,2
20,87,2,2
21,96,1,2
22,99,0,3
23,105,3,2
24,107,2,3
25,109,1,3
26,113,3,2
27,121,4,0
28,122,1,1
29,124,0,2
30,126,0,2
31,139,4,3
32,144,0,1
33,152,2,1
34,158,2,4
35,160,0,2
36,160,3,4
37,168,0,2
38,170,1,4
39,172,2,4
40,182,2,2
41,182,4,0
42,187,3,2
43,189,0,4
44,194,2,1
45,195,4,4
46,196,2,2
47,198,3,2
