,step,vertical_idx,horizontal_idx
0,1,1,0
1,1,2,2
2,6,1,2
3,16,1,4
4,19,0,2
5,21,0,0
6,27,4,2
7,28,2,4
8,28,3,4
9,34,2,3
10,34,4,1
11,43,2,4
12,53,3,1
13,55,2,2
14,56,2,1
15,58,2,4
16,61,4,3
17,67,1,3
18,67,2,2
19,68,2,4
20,72,0,4
21,72,3,1
22,83,0,4
23,83,2,2
24,83,3,2
25,86,3,2
26,89,1,0
27,94,0,2
28,97,1,3
29,98,0,3
30,121,3,1
31,125,0,4
32,132,2,1
33,133,0,2
34,139,2,3
35,145,4,0
36,146,2,4
37,151,4,0
38,153,1,1
39,154,3,1
40,161,2,2
41,163,1,1
42,168,2,2
43,174,1,2
44,183,1,2
45,183,2,3
46,187,1,2
47,189,4,2
48,194,2,1
49,198,1,1
50,199,0,2
