,step,vertical_idx,horizontal_idx
0,1,3,1
1,3,3,1
2,12,2,4
3,15,0,3
4,16,0,3
5,18,2,3
6,25,1,4
7,29,2,4
8,35,3,1
9,40,0,1
10,40,2,2
11,42,1,3
12,43,1,3
13,50,3,1
14,58,0,0
15,58,2,3
16,68,2,2
17,73,1,3
18,83,1,2
19,87,1,3
20,88,3,3
21,88,4,1
22,89,3,1
23,91,0,4
24,96,3,0
25,105,1,2
26,105,1,4
27,119,0,0
28,122,1,4
29,129,1,1
30,131,1,3
31,139,1,1
32,141,2,4
33,142,1,0
34,147,1,0
35,148,2,3
36,149,3,1
37,149,4,2
38,151,2,2
39,153,1,1
40,155,3,3
41,156,2,2
42,158,4,3
43,164,3,1
44,168,4,1
45,172,3,3
46,176,4,1
47,178,1,3
48,180,2,1
49,180,4,4
50,183,4,1
51,190,1,1
52,190,3,2
53,192,1,1
54,196,4,3
55,198,1,1
56,200,1,2
