,step,vertical_idx,horizontal_idx
0,6,1,2
1,11,2,3
2,13,0,0
3,14,3,3
4,16,4,3
5,16,4,4
6,19,0,4
7,26,3,2
8,27,1,2
9,35,4,1
10,38,1,3
11,43,3,0
12,43,3,1
13,53,1,1
14,53,4,1
15,59,2,4
16,61,0,3
17,61,3,2
18,67,0,0
19,69,3,4
20,71,4,2
21,72,2,3
22,74,0,0
23,75,3,1
24,76,2,2
25,77,1,1
26,79,0,1
27,79,3,3
28,81,2,1
29,82,0,2
30,88,2,3
31,90,3,2
32,91,4,4
33,92,2,3
34,96,2,1
35,102,0,1
36,106,0,3
37,106,3,2
38,106,4,4
39,109,1,1
40,111,3,0
41,115,0,0
42,117,2,4
43,127,1,0
44,133,1,1
45,148,0,2
46,150,0,1
47,158,2,3
48,161,1,3
49,166,0,3
50,166,1,1
51,166,4,1
52,167,4,1
53,171,1,2
54,190,1,1
55,192,2,1
56,192,4,0
57,195,1,3
58,197,3,2
