,step,vertical_idx,horizontal_idx
0,2,2,2
1,9,1,4
2,22,3,3
3,25,4,4
4,26,1,0
5,42,4,4
6,47,0,3
7,48,4,0
8,49,0,0
9,52,0,2
10,52,4,3
11,54,0,1
12,59,4,4
13,60,1,0
14,66,2,2
15,70,3,1
16,71,4,4
17,81,2,3
18,85,2,2
19,87,2,2
20,93,4,1
21,95,1,0
22,96,2,3
23,101,3,3
24,101,4,4
25,106,2,1
26,112,4,4
27,120,4,2
28,123,2,2
29,130,4,2
30,131,2,1
31,141,2,2
32,144,0,1
33,152,1,3
34,160,2,2
35,163,1,4
36,168,2,4
37,173,0,4
38,175,1,4
39,177,1,1
40,177,3,4
41,184,2,2
42,186,3,4
43,187,1,0
44,190,0,0
45,190,2,2
46,193,0,0
47,196,0,1
48,197,4,0
