,step,vertical_idx,horizontal_idx
0,1,1,4
1,12,0,0
2,12,0,2
3,12,3,4
4,14,0,0
5,16,1,3
6,16,2,1
7,19,0,1
8,20,2,3
9,22,1,2
10,34,4,0
11,39,1,3
12,44,1,1
13,52,0,2
14,56,0,3
15,58,1,3
16,58,2,3
17,60,2,2
18,64,2,2
19,75,4,0
20,79,2,3
21,84,1,0
22,85,0,1
23,88,3,0
24,89,4,4
25,93,2,3
26,95,3,1
27,95,4,0
28,96,3,2
29,97,1,2
30,98,2,2
31,101,1,1
32,102,3,3
33,107,1,1
34,110,0,1
35,113,2,2
36,114,2,2
37,116,0,2
38,116,2,2
39,116,3,3
40,121,3,0
41,131,2,2
42,142,2,2
43,142,3,4
44,145,1,1
45,148,0,2
46,151,3,2
47,153,2,4
48,161,2,3
49,164,4,4
50,167,1,2
51,170,1,1
52,171,0,1
53,176,2,3
54,178,2,2
55,178,4,3
56,188,3,0
57,191,2,2
58,193,4,4
59,194,3,3
60,195,2,1
61,196,3,1
