,step,vertical_idx,horizontal_idx
0,6,1,1
1,6,3,2
2,8,4,1
3,12,1,4
4,14,1,1
5,19,1,2
6,20,0,1
7,20,1,2
8,24,1,0
9,29,4,2
10,31,1,4
11,39,2,1
12,48,1,4
13,50,1,3
14,56,0,2
15,56,2,2
16,57,3,2
17,59,1,3
18,62,0,0
19,64,1,3
20,75,1,3
21,75,3,1
22,82,4,4
23,84,4,1
24,92,1,1
25,93,2,2
26,95,4,3
27,97,1,3
28,105,2,1
29,105,3,2
30,113,2,3
31,115,3,1
32,117,0,3
33,126,2,2
34,131,2,3
35,142,3,0
36,149,3,2
37,149,4,2
38,152,3,0
39,153,4,0
40,155,0,0
41,166,1,4
42,168,0,0
43,169,2,4
44,180,0,3
45,180,2,2
46,181,3,3
47,195,3,1
48,197,1,0
49,197,3,4
