,step,vertical_idx,horizontal_idx
0,13,0,2
1,17,1,3
2,20,1,1
3,22,3,3
4,26,3,2
5,27,2,1
6,27,2,2
7,30,2,2
8,31,3,2
9,35,2,3
10,36,0,1
11,37,1,1
12,38,3,1
13,41,4,2
14,50,1,2
15,50,3,3
16,51,3,1
17,59,2,2
18,61,4,0
19,61,4,2
20,65,1,3
21,65,3,4
22,74,0,0
23,78,3,2
24,80,4,1
25,82,1,4
26,96,2,2
27,97,0,0
28,97,3,1
29,97,3,4
30,98,2,1
31,106,2,2
32,107,3,3
33,111,0,1
34,113,3,2
35,116,1,2
36,120,1,2
37,123,3,3
38,123,4,4
39,125,3,3
40,133,1,4
41,134,4,2
42,135,2,2
43,145,1,2
44,145,3,4
45,146,3,3
46,161,0,1
47,162,4,1
48,163,1,1
49,167,0,1
50,170,2,2
51,182,0,4
52,183,4,1
53,184,0,1
54,190,1,3
55,191,1,2
56,195,3,1
57,195,3,3
