,step,vertical_idx,horizontal_idx
0,4,2,3
1,6,0,4
2,7,0,0
3,11,2,4
4,12,4,0
5,14,3,2
6,21,4,2
7,22,3,3
8,24,0,0
9,27,0,4
10,31,3,0
11,32,0,3
12,38,2,2
13,39,4,0
14,47,3,3
15,54,0,1
16,55,1,2
17,58,2,2
18,60,3,1
19,66,1,2
20,70,2,1
21,71,3,3
22,76,0,3
23,78,3,4
24,86,1,2
25,89,4,3
26,90,1,1
27,96,1,2
28,99,1,2
29,100,0,3
30,103,2,2
31,104,2,1
32,104,4,2
33,107,2,3
34,111,3,3
35,114,4,4
36,115,2,2
37,117,0,3
38,120,3,1
39,121,4,1
40,127,3,4
41,133,3,4
42,142,3,2
43,148,3,2
44,151,1,2
45,157,2,1
46,157,4,3
47,161,1,2
48,167,1,2
49,172,1,2
50,179,0,2
51,182,3,1
52,182,4,1
53,186,1,4
54,187,4,1
55,190,4,1
56,191,4,2
57,192,1,3
58,192,3,2
59,193,0,3
60,194,3,2
61,196,1,3
62,197,0,4
