,step,vertical_idx,horizontal_idx
0,3,1,2
1,3,3,2
2,10,1,3
3,11,2,1
4,14,3,3
5,22,3,2
6,25,3,3
7,32,0,0
8,36,0,3
9,36,2,2
10,41,1,2
11,47,3,4
12,49,2,3
13,49,4,2
14,54,1,3
15,54,3,1
16,56,0,1
17,59,2,1
18,60,1,3
19,64,4,0
20,74,2,3
21,77,4,3
22,80,3,2
23,80,4,3
24,82,1,3
25,84,0,0
26,85,3,2
27,87,0,2
28,87,1,4
29,87,3,0
30,89,0,3
31,89,3,2
32,89,3,4
33,91,1,3
34,94,3,4
35,99,3,2
36,99,4,1
37,101,1,2
38,101,1,3
39,104,2,3
40,105,1,2
41,105,3,3
42,107,3,2
43,118,3,2
44,128,0,4
45,145,2,4
46,156,1,2
47,156,3,1
48,161,0,0
49,174,3,2
50,187,4,4
51,195,2,1
