,step,vertical_idx,horizontal_idx
0,1,2,2
1,19,2,3
2,20,4,3
3,22,1,4
4,24,3,3
5,25,4,3
6,26,3,0
7,32,4,4
8,38,0,4
9,40,1,3
10,42,1,0
11,51,0,1
12,52,2,1
13,52,3,4
14,54,1,2
15,59,3,3
16,72,1,2
17,73,3,4
18,82,3,0
19,83,2,2
20,83,2,4
21,84,4,0
22,100,2,2
23,100,3,4
24,116,3,3
25,117,1,3
26,120,1,2
27,124,2,3
28,134,0,3
29,138,4,1
30,141,0,3
31,142,3,2
32,149,1,1
33,150,2,1
34,153,2,2
35,154,3,3
36,162,0,0
37,165,1,0
38,166,1,0
39,167,4,1
40,170,1,4
41,171,3,3
42,182,2,2
43,183,0,0
44,194,0,3
45,196,0,3
46,197,1,1
