,step,vertical_idx,horizontal_idx
0,1,1,0
1,3,1,1
2,9,2,1
3,11,1,3
4,13,1,3
5,15,3,1
6,21,4,3
7,24,2,4
8,30,1,1
9,35,2,1
10,37,3,3
11,38,1,4
12,39,2,1
13,39,3,2
14,41,1,2
15,42,2,1
16,46,2,1
17,51,4,3
18,52,1,2
19,53,3,3
20,61,1,2
21,66,4,1
22,69,0,0
23,72,3,3
24,73,1,3
25,78,1,2
26,81,2,4
27,82,2,3
28,86,1,2
29,86,3,4
30,100,3,4
31,102,1,3
32,106,3,0
33,107,2,3
34,108,1,4
35,120,1,0
36,121,0,2
37,125,1,2
38,129,0,3
39,140,3,1
40,141,2,3
41,142,3,4
42,146,2,2
43,146,3,3
44,154,1,2
45,155,0,3
46,156,0,4
47,160,3,0
48,166,2,3
49,174,1,0
50,174,3,3
51,176,0,1
52,176,2,1
53,177,0,4
54,178,2,1
55,179,3,1
56,184,0,0
57,184,3,3
58,194,3,4
59,196,2,1
