,step,vertical_idx,horizontal_idx
0,3,2,4
1,6,1,1
2,9,1,4
3,10,2,1
4,18,2,1
5,20,3,0
6,23,2,2
7,26,3,1
8,30,1,2
9,33,2,3
10,34,1,4
11,35,2,1
12,36,1,2
13,37,0,3
14,38,2,2
15,39,2,2
16,49,0,4
17,54,1,4
18,56,2,2
19,60,2,3
20,61,4,3
21,64,4,0
22,65,0,1
23,65,2,1
24,68,3,4
25,72,3,1
26,74,4,0
27,80,1,1
28,83,3,2
29,86,1,0
30,88,0,3
31,90,1,2
32,97,1,2
33,103,2,2
34,105,0,4
35,108,3,2
36,110,1,2
37,113,3,2
38,114,2,3
39,117,3,2
40,118,1,2
41,122,2,3
42,123,1,2
43,144,1,3
44,145,0,2
45,154,3,2
46,155,4,3
47,155,4,4
48,156,2,1
49,156,2,3
50,159,1,1
51,160,2,3
52,170,4,2
53,171,4,2
54,191,2,4
55,192,1,2
56,198,1,0
57,199,1,1
