,step,vertical_idx,horizontal_idx
0,6,0,3
1,8,0,2
2,8,0,3
3,10,0,0
4,10,1,4
5,21,2,1
6,32,1,3
7,32,2,2
8,36,3,1
9,37,1,2
10,41,2,2
11,44,2,2
12,45,0,3
13,49,0,1
14,52,1,1
15,57,1,3
16,69,1,3
17,73,2,3
18,73,3,0
19,74,1,3
20,79,0,4
21,81,1,4
22,83,1,1
23,91,4,1
24,94,3,4
25,96,2,2
26,102,3,0
27,103,0,1
28,113,1,3
29,116,1,4
30,116,4,3
31,121,4,2
32,127,4,4
33,128,1,2
34,129,1,2
35,132,2,2
36,141,4,4
37,148,1,1
38,153,2,2
39,154,3,4
40,155,2,2
41,166,1,3
42,172,4,3
43,181,2,1
44,193,1,2
45,193,2,1
46,194,3,1
47,196,1,0
48,199,1,2
49,200,2,2
