,step,vertical_idx,horizontal_idx
0,1,2,3
1,2,3,3
2,8,3,2
3,11,3,2
4,12,0,1
5,12,3,2
6,12,4,3
7,13,4,0
8,18,3,0
9,24,0,4
10,39,1,1
11,40,2,2
12,49,3,4
13,52,1,1
14,53,2,1
15,59,0,4
16,59,2,2
17,63,1,2
18,63,4,2
19,67,4,0
20,69,0,3
21,72,0,2
22,104,4,2
23,105,0,2
24,105,1,1
25,108,0,1
26,113,0,4
27,115,0,2
28,126,0,2
29,126,0,3
30,127,2,2
31,133,1,4
32,133,2,2
33,135,3,2
34,144,1,3
35,145,4,4
36,155,4,3
37,156,0,4
38,159,2,1
39,159,2,3
40,166,3,2
41,170,4,2
42,171,3,3
43,172,3,2
44,183,3,1
45,185,3,0
46,191,0,0
47,192,2,4
48,196,0,0
