,step,vertical_idx,horizontal_idx
0,1,1,1
1,1,3,3
2,19,1,4
3,21,2,1
4,25,1,1
5,26,2,1
6,28,1,1
7,28,3,4
8,31,2,4
9,44,2,2
10,49,1,2
11,58,2,2
12,60,2,1
13,62,2,4
14,66,0,0
15,66,1,3
16,69,4,3
17,72,1,1
18,72,3,2
19,72,4,3
20,79,2,3
21,84,2,3
22,90,0,1
23,92,2,2
24,94,0,1
25,97,2,3
26,102,0,3
27,103,3,2
28,107,0,4
29,112,3,1
30,120,2,2
31,129,4,1
32,131,2,2
33,132,0,0
34,132,0,2
35,132,4,4
36,133,2,1
37,134,4,1
38,137,0,0
39,137,1,2
40,141,1,3
41,147,2,1
42,149,4,0
43,151,3,3
44,156,0,0
45,162,1,3
46,166,3,3
47,167,3,1
48,168,2,2
49,168,3,4
50,170,1,1
51,173,3,3
52,175,2,2
53,179,1,2
54,181,4,0
55,182,0,1
56,187,1,1
57,193,3,4
58,196,3,1
