,step,vertical_idx,horizontal_idx
0,1,3,1
1,2,3,1
2,8,0,0
3,8,4,4
4,9,1,0
5,11,1,1
6,23,2,2
7,24,1,2
8,40,2,2
9,47,3,4
10,53,2,2
11,62,0,2
12,72,4,0
13,81,1,0
14,82,2,4
15,86,3,1
16,90,4,0
17,92,4,3
18,103,3,3
19,104,3,3
20,109,0,2
21,110,0,2
22,113,3,3
23,114,4,1
24,115,2,2
25,119,1,3
26,124,0,0
27,133,2,1
28,135,1,4
29,136,1,4
30,138,0,0
31,143,0,3
32,146,4,0
33,152,2,1
34,161,2,4
35,168,1,2
36,174,3,2
37,175,4,0
38,176,2,3
39,178,1,2
40,181,4,2
41,185,0,4
42,185,3,0
43,187,1,1
44,188,0,4
45,195,2,2
46,198,4,0
47,200,2,3
