,step,vertical_idx,horizontal_idx
0,2,1,0
1,5,1,3
2,12,2,4
3,15,2,3
4,17,2,2
5,30,4,1
6,32,4,4
7,33,1,3
8,33,2,3
9,36,3,3
10,39,4,3
11,47,3,2
12,55,2,3
13,57,4,4
14,63,0,1
15,63,2,3
16,66,1,2
17,69,4,3
18,71,1,0
19,72,1,2
20,76,2,1
21,86,0,1
22,89,2,3
23,94,1,0
24,96,3,4
25,99,1,2
26,101,3,2
27,103,2,1
28,106,0,1
29,107,0,1
30,107,0,4
31,107,3,4
32,110,1,1
33,112,2,2
34,114,3,1
35,118,3,0
36,120,1,4
37,123,1,1
38,124,1,2
39,132,3,0
40,133,2,2
41,133,3,3
42,144,2,2
43,147,2,4
44,149,1,0
45,152,4,4
46,153,4,4
47,157,0,3
48,160,1,1
49,162,4,0
50,164,2,1
51,175,4,3
52,178,1,1
53,185,2,4
54,186,0,4
55,187,4,1
56,189,2,3
57,194,4,3
58,196,2,3
