,step,vertical_idx,horizontal_idx
0,4,2,3
1,4,4,3
2,5,0,3
3,7,3,1
4,9,1,1
5,14,1,2
6,26,0,2
7,28,1,2
8,28,2,1
9,31,3,1
10,35,2,1
11,53,3,1
12,58,4,2
13,62,4,2
14,64,0,3
15,64,1,2
16,72,0,2
17,74,2,3
18,78,0,3
19,78,2,1
20,81,2,1
21,88,3,0
22,90,1,3
23,91,1,2
24,93,1,0
25,94,1,4
26,94,3,3
27,113,1,3
28,128,1,2
29,130,1,3
30,131,2,3
31,136,4,2
32,143,1,1
33,148,0,1
34,150,2,2
35,159,0,4
36,163,1,3
37,164,4,4
38,168,2,3
39,169,1,3
40,171,3,4
41,172,3,4
42,185,3,3
43,189,2,3
44,192,1,0
45,194,3,1
46,197,1,2
47,198,4,4
48,200,3,1
