,step,vertical_idx,horizontal_idx
0,1,1,4
1,1,2,2
2,4,3,4
3,13,0,4
4,13,1,2
5,14,1,2
6,18,3,2
7,22,1,2
8,25,1,3
9,25,3,1
10,27,3,3
11,32,2,2
12,32,2,4
13,36,1,1
14,52,2,3
15,53,2,2
16,64,0,3
17,66,0,1
18,67,0,2
19,72,0,3
20,73,2,2
21,75,0,3
22,82,1,1
23,82,3,2
24,84,2,2
25,86,1,4
26,90,3,3
27,91,0,3
28,91,1,4
29,91,4,4
30,92,1,1
31,94,1,2
32,98,4,3
33,100,3,3
34,105,2,1
35,106,0,3
36,113,3,0
37,118,0,3
38,123,1,4
39,129,4,0
40,131,1,3
41,131,2,3
42,134,2,2
43,138,1,3
44,140,0,4
45,148,4,3
46,158,3,3
47,160,1,2
48,162,1,2
49,170,2,3
50,171,0,1
51,177,1,1
52,181,3,3
