,step,vertical_idx,horizontal_idx
0,10,3,3
1,12,0,0
2,18,2,1
3,20,3,0
4,26,3,2
5,29,3,2
6,30,3,2
7,31,3,1
8,32,2,4
9,40,1,4
10,41,0,4
11,44,2,3
12,45,1,1
13,47,1,2
14,55,0,3
15,57,3,3
16,62,1,0
17,64,2,1
18,74,3,1
19,75,3,4
20,76,1,1
21,79,1,3
22,82,2,2
23,87,1,3
24,88,4,2
25,95,3,0
26,103,3,3
27,106,3,1
28,106,3,4
29,111,1,2
30,121,1,1
31,131,1,1
32,131,2,3
33,133,0,2
34,141,1,3
35,144,0,2
36,147,3,4
37,147,4,1
38,155,0,3
39,155,4,3
40,158,3,1
41,159,0,2
42,177,1,4
43,178,3,3
44,179,3,3
45,181,3,0
46,182,4,2
47,189,2,1
48,191,3,1
49,199,0,3
50,199,1,0
