,step,vertical_idx,horizontal_idx
0,1,2,1
1,2,2,3
2,2,3,3
3,5,1,0
4,6,3,2
5,7,2,1
6,7,4,0
7,11,0,2
8,12,1,1
9,13,3,1
10,15,2,3
11,17,2,4
12,22,3,1
13,30,2,1
14,32,2,2
15,38,1,0
16,45,3,1
17,45,4,4
18,46,1,3
19,47,0,1
20,55,3,3
21,61,4,4
22,62,1,2
23,65,1,4
24,67,2,1
25,78,3,4
26,86,2,1
27,88,1,1
28,88,3,1
29,97,4,2
30,98,2,2
31,100,4,4
32,111,2,1
33,113,1,4
34,116,3,3
35,121,0,3
36,121,1,0
37,129,4,0
38,130,2,1
39,133,2,3
40,137,4,3
41,138,3,1
42,142,0,2
43,142,3,2
44,143,1,2
45,147,1,0
46,148,0,0
47,164,1,2
48,166,1,0
49,171,1,1
50,172,0,0
51,174,3,4
52,182,3,2
53,185,1,0
54,185,4,1
55,187,1,2
