,step,vertical_idx,horizontal_idx
0,4,4,3
1,8,2,2
2,18,1,4
3,21,1,3
4,25,3,3
5,26,2,2
6,29,3,2
7,32,2,2
8,34,3,1
9,39,1,3
10,41,1,1
11,48,2,2
12,52,0,4
13,52,4,3
14,53,3,2
15,55,0,3
16,57,2,3
17,79,3,2
18,86,4,4
19,98,1,3
20,98,4,3
21,102,2,2
22,108,4,4
23,110,1,3
24,113,2,4
25,114,0,4
26,120,4,3
27,122,2,1
28,138,3,2
29,141,0,2
30,145,2,2
31,147,0,1
32,148,3,4
33,156,3,2
34,157,1,0
35,166,0,4
36,179,0,0
37,184,1,0
38,186,4,3
39,188,2,2
40,189,1,0
41,189,1,2
42,189,2,2
43,192,1,3
44,193,1,3
45,193,2,4
46,194,2,1
