,step,vertical_idx,horizontal_idx
0,7,3,2
1,9,3,2
2,10,1,3
3,25,2,4
4,28,2,2
5,29,0,0
6,38,2,2
7,39,1,1
8,39,1,4
9,40,0,0
10,49,1,3
11,50,1,2
12,57,3,1
13,59,4,1
14,62,3,2
15,73,3,1
16,78,3,4
17,79,1,3
18,83,3,3
19,86,3,1
20,87,4,2
21,91,1,2
22,92,1,2
23,92,4,1
24,94,4,1
25,99,3,0
26,100,2,2
27,101,1,1
28,103,3,4
29,105,1,0
30,105,1,3
31,107,0,4
32,108,4,2
33,114,4,2
34,121,1,1
35,125,2,2
36,129,1,3
37,131,2,1
38,131,3,3
39,135,1,2
40,153,0,2
41,169,2,1
42,174,2,2
43,174,2,3
44,177,2,2
45,178,4,2
46,179,2,1
47,180,3,2
48,184,2,1
49,185,3,2
50,188,4,4
51,191,2,3
52,200,2,1
