,step,vertical_idx,horizontal_idx
0,6,2,3
1,13,2,2
2,15,1,2
3,19,2,1
4,20,3,3
5,23,2,3
6,33,1,3
7,41,3,1
8,45,3,3
9,50,2,1
10,54,2,4
11,57,4,3
12,58,1,1
13,58,2,1
14,58,3,0
15,61,1,2
16,62,2,1
17,75,4,1
18,82,2,3
19,88,0,2
20,88,2,1
21,89,1,3
22,90,2,4
23,95,1,4
24,113,0,4
25,114,1,2
26,116,0,4
27,118,4,0
28,120,3,2
29,124,2,3
30,126,3,4
31,128,1,2
32,131,1,2
33,133,2,2
34,140,3,3
35,146,3,3
36,149,3,3
37,153,3,2
38,159,3,3
39,161,3,3
40,165,2,3
41,165,4,2
42,167,3,2
43,168,1,4
44,185,2,2
45,186,2,3
46,187,0,3
47,188,3,3
48,188,4,0
49,191,0,3
50,191,3,3
51,193,2,2
52,195,1,3
53,199,1,2
54,200,1,3
