,step,vertical_idx,horizontal_idx
0,1,1,2
1,4,1,4
2,5,3,3
3,7,2,2
4,9,1,2
5,17,1,1
6,26,1,1
7,28,4,2
8,33,2,2
9,33,3,1
10,34,0,2
11,34,1,0
12,38,3,0
13,38,3,4
14,44,4,0
15,46,3,0
16,51,0,4
17,51,2,4
18,52,4,4
19,56,2,3
20,58,1,1
21,59,3,2
22,60,0,1
23,60,2,3
24,63,3,2
25,68,2,3
26,69,3,2
27,70,4,2
28,77,1,4
29,80,3,2
30,85,0,3
31,89,2,2
32,90,0,2
33,94,2,1
34,95,3,2
35,97,1,3
36,103,1,4
37,104,2,2
38,108,2,2
39,108,4,2
40,111,0,0
41,119,3,1
42,123,0,1
43,130,3,2
44,140,1,2
45,155,1,2
46,158,1,1
47,165,0,1
48,173,1,1
49,180,1,1
50,188,0,1
51,192,1,1
52,200,1,3
