,step,vertical_idx,horizontal_idx
0,2,2,3
1,13,2,2
2,14,2,1
3,14,2,2
4,16,4,3
5,17,1,3
6,18,0,1
7,18,4,0
8,21,0,4
9,28,3,2
10,35,0,1
11,40,1,2
12,44,2,4
13,49,0,1
14,53,0,1
15,59,2,4
16,64,3,3
17,72,1,3
18,73,1,1
19,74,1,3
20,74,4,0
21,76,3,3
22,81,1,2
23,85,2,2
24,86,2,2
25,90,1,1
26,91,3,3
27,101,2,2
28,102,3,0
29,104,3,1
30,105,1,2
31,112,2,3
32,114,3,3
33,118,1,3
34,121,1,2
35,127,3,4
36,132,2,4
37,137,2,4
38,140,3,2
39,141,2,1
40,142,1,2
41,145,0,2
42,155,0,0
43,158,2,4
44,161,0,2
45,161,4,0
46,164,3,1
47,165,3,0
48,167,0,4
49,170,4,0
50,172,4,3
51,173,2,1
52,178,3,4
53,180,2,2
54,180,3,1
55,184,1,3
56,194,1,1
57,200,3,4
