,step,vertical_idx,horizontal_idx
0,1,1,3
1,8,1,4
2,8,3,3
3,10,1,1
4,10,3,3
5,14,1,0
6,32,4,0
7,35,3,3
8,35,4,1
9,37,0,3
10,38,3,2
11,40,3,2
12,53,2,4
13,54,1,1
14,55,4,4
15,62,2,2
16,69,2,4
17,70,1,1
18,72,4,2
19,74,3,0
20,75,2,2
21,80,1,2
22,81,2,3
23,100,4,3
24,107,0,3
25,113,4,4
26,116,3,1
27,117,1,2
28,120,1,3
29,121,1,0
30,124,2,2
31,133,1,2
32,134,3,1
33,138,1,2
34,139,1,1
35,142,3,3
36,146,2,1
37,150,0,1
38,150,1,0
39,150,4,4
40,153,0,3
41,153,3,0
42,169,1,0
43,169,2,1
44,170,1,1
45,171,2,2
46,175,0,0
47,175,3,1
48,178,0,0
49,184,3,2
50,186,2,3
51,186,3,1
52,189,1,1
53,192,4,3
54,195,1,1
55,196,1,0
56,196,2,1
