,step,vertical_idx,horizontal_idx
0,3,1,0
1,8,4,2
2,18,4,1
3,23,3,1
4,24,4,2
5,36,0,0
6,36,3,4
7,36,4,4
8,37,0,0
9,37,4,0
10,39,2,1
11,41,1,1
12,44,1,2
13,45,4,3
14,46,4,3
15,50,4,2
16,53,0,0
17,53,1,4
18,58,3,3
19,58,4,4
20,61,1,3
21,62,3,1
22,73,0,3
23,76,0,0
24,79,4,3
25,85,2,3
26,86,1,2
27,89,1,3
28,89,3,2
29,89,4,2
30,90,2,2
31,101,3,1
32,112,3,2
33,112,4,0
34,113,0,3
35,113,3,3
36,115,0,0
37,123,0,4
38,123,2,3
39,125,1,4
40,131,2,2
41,133,3,2
42,138,4,2
43,140,1,1
44,140,2,4
45,140,4,4
46,145,2,1
47,153,4,3
48,155,2,2
49,157,0,4
50,157,3,0
51,160,1,2
52,164,1,0
53,169,0,3
54,178,3,4
55,181,3,3
56,196,4,1
57,199,1,1
58,200,1,2
