,step,vertical_idx,horizontal_idx
0,4,1,2
1,4,3,3
2,13,3,3
3,20,3,2
4,22,0,2
5,28,3,1
6,31,0,3
7,36,0,3
8,41,0,0
9,41,1,1
10,49,0,0
11,52,4,1
12,77,1,0
13,83,2,2
14,84,3,2
15,88,0,2
16,91,2,4
17,93,0,1
18,94,0,0
19,94,3,2
20,100,3,1
21,103,1,2
22,104,0,4
23,113,1,1
24,113,3,1
25,115,0,2
26,119,0,3
27,128,1,3
28,128,3,3
29,130,3,3
30,140,2,4
31,151,2,1
32,152,0,0
33,154,0,0
34,160,2,1
35,161,2,2
36,172,3,1
37,180,3,2
38,181,0,0
39,181,0,4
40,189,0,4
41,189,2,2
42,190,4,1
43,191,2,2
44,192,1,1
45,196,3,3
46,200,3,3
