,step,vertical_idx,horizontal_idx
0,2,0,0
1,10,3,0
2,17,1,3
3,19,3,2
4,23,4,0
5,32,2,1
6,36,0,1
7,37,3,1
8,38,0,1
9,40,3,0
10,41,4,0
11,49,1,1
12,49,4,1
13,51,0,3
14,56,3,4
15,59,2,2
16,60,2,2
17,70,2,3
18,71,2,1
19,74,3,0
20,79,3,3
21,82,2,2
22,82,3,3
23,98,0,1
24,99,2,2
25,103,3,2
26,106,2,2
27,109,2,3
28,110,3,3
29,117,1,1
30,125,1,3
31,134,2,2
32,136,1,3
33,137,2,1
34,139,2,1
35,142,3,0
36,143,3,0
37,159,1,1
38,159,2,4
39,159,3,3
40,162,2,2
41,164,3,0
42,167,2,3
43,173,3,3
44,176,4,0
45,178,2,2
46,183,0,2
47,189,2,3
48,190,0,2
49,190,1,2
50,191,1,3
51,197,2,1
52,200,2,1
