,step,vertical_idx,horizontal_idx
0,4,3,2
1,15,2,1
2,15,3,2
3,18,2,4
4,18,4,4
5,20,4,3
6,21,3,3
7,23,3,2
8,27,2,1
9,41,4,0
10,42,2,1
11,44,4,4
12,49,2,1
13,50,2,4
14,51,0,1
15,57,0,1
16,57,1,1
17,62,3,3
18,63,3,1
19,68,2,3
20,69,3,2
21,71,1,1
22,72,2,4
23,74,3,1
24,75,1,0
25,82,1,4
26,83,4,1
27,85,3,4
28,90,3,1
29,92,1,2
30,94,2,1
31,95,1,2
32,105,2,1
33,117,3,2
34,121,1,4
35,121,3,1
36,123,2,1
37,130,3,2
38,134,1,3
39,135,3,2
40,136,0,1
41,140,1,4
42,145,3,2
43,149,3,3
44,152,0,1
45,152,1,1
46,154,2,2
47,165,3,0
48,166,1,3
49,168,0,2
50,168,2,2
51,168,4,0
52,181,0,3
53,183,2,2
54,183,3,1
55,183,4,2
56,185,2,2
57,186,4,0
