,step,vertical_idx,horizontal_idx
0,2,2,2
1,4,1,0
2,13,2,3
3,13,3,1
4,14,0,1
5,18,2,1
6,21,2,1
7,34,0,2
8,38,2,1
9,38,3,1
10,47,0,4
11,47,3,4
12,50,1,3
13,52,1,1
14,54,3,3
15,55,4,2
16,58,2,4
17,63,0,2
18,66,2,1
19,74,2,2
20,74,2,3
21,81,1,0
22,85,3,1
23,88,3,3
24,91,0,1
25,91,3,2
26,106,1,0
27,107,4,3
28,109,2,1
29,110,4,2
30,111,2,1
31,112,1,1
32,122,2,1
33,131,1,3
34,133,3,0
35,133,3,3
36,138,0,0
37,140,2,2
38,144,3,2
39,145,1,2
40,151,3,1
41,158,1,1
42,167,3,1
43,176,0,0
44,177,2,3
45,179,3,2
46,180,2,1
47,182,1,0
48,190,2,1
49,192,2,2
50,195,3,2
