,step,vertical_idx,horizontal_idx
0,6,1,1
1,6,4,4
2,15,4,0
3,17,2,2
4,18,1,0
5,23,2,1
6,31,1,1
7,33,2,2
8,34,1,1
9,35,3,3
10,36,3,1
11,38,3,2
12,39,2,2
13,40,0,0
14,43,2,3
15,43,4,1
16,48,3,1
17,52,1,1
18,56,4,1
19,58,3,0
20,61,2,1
21,62,2,4
22,73,4,0
23,74,3,3
24,76,1,3
25,76,3,1
26,77,3,3
27,81,4,4
28,85,1,3
29,85,2,2
30,88,0,2
31,89,1,2
32,95,1,0
33,103,3,1
34,104,0,4
35,113,0,2
36,114,1,1
37,115,1,1
38,117,1,0
39,123,2,2
40,128,2,4
41,144,0,0
42,146,1,0
43,149,4,4
44,151,0,3
45,152,1,1
46,162,4,4
47,173,0,3
48,176,2,2
49,178,2,1
50,185,0,0
51,189,3,2
52,189,4,0
53,190,2,2
54,191,4,2
