,step,vertical_idx,horizontal_idx
0,2,1,2
1,7,3,2
2,12,1,4
3,15,2,3
4,24,2,1
5,28,3,2
6,31,0,2
7,35,3,4
8,36,1,2
9,42,2,3
10,46,3,3
11,48,0,1
12,48,3,2
13,54,3,3
14,54,4,2
15,60,0,3
16,60,2,2
17,60,4,0
18,63,1,0
19,70,1,4
20,72,0,4
21,85,0,2
22,85,1,1
23,89,0,3
24,91,4,0
25,92,1,0
26,102,0,0
27,124,4,1
28,130,3,3
29,132,4,4
30,133,1,3
31,135,1,1
32,139,0,2
33,149,0,3
34,151,1,3
35,152,1,0
36,155,4,1
37,159,2,1
38,162,4,0
39,165,3,3
40,166,0,4
41,167,2,1
42,168,3,2
43,170,2,2
44,179,2,2
45,181,3,1
46,182,1,2
47,185,3,1
48,186,3,1
49,199,3,2
