,step,vertical_idx,horizontal_idx
0,3,3,1
1,4,1,2
2,4,1,3
3,31,1,2
4,32,4,3
5,33,1,4
6,34,0,2
7,36,3,2
8,42,3,0
9,43,3,1
10,52,2,1
11,61,1,2
12,62,0,2
13,68,3,2
14,69,4,0
15,71,3,2
16,71,4,4
17,79,3,2
18,81,0,4
19,84,3,3
20,87,0,4
21,92,2,2
22,94,0,2
23,97,3,3
24,99,3,4
25,101,0,0
26,111,3,3
27,118,2,3
28,122,3,4
29,127,1,1
30,134,1,3
31,143,2,2
32,151,4,0
33,153,2,1
34,163,0,0
35,163,1,0
36,164,1,2
37,168,2,4
38,170,1,2
39,171,4,1
40,174,2,1
41,176,1,1
42,180,1,1
43,181,2,2
44,190,4,2
45,194,0,2
46,194,2,2
47,194,3,3
48,198,2,1
49,200,2,1
