,step,vertical_idx,horizontal_idx
0,2,3,1
1,8,1,2
2,10,3,1
3,12,0,3
4,16,1,0
5,18,1,4
6,19,2,1
7,20,1,1
8,26,2,3
9,37,4,1
10,38,4,2
11,44,2,4
12,52,2,2
13,61,3,0
14,62,0,2
15,65,0,4
16,72,4,0
17,81,0,1
18,81,2,1
19,85,1,2
20,88,3,1
21,89,1,3
22,92,0,1
23,93,2,3
24,94,2,2
25,99,4,1
26,101,1,1
27,104,1,4
28,109,1,4
29,116,0,1
30,121,1,4
31,123,2,3
32,124,0,2
33,129,1,2
34,132,2,1
35,137,3,2
36,138,3,2
37,138,4,3
38,139,3,0
39,140,4,2
40,141,2,3
41,144,2,3
42,147,2,1
43,149,2,3
44,161,0,1
45,161,1,1
46,170,4,4
47,180,4,3
48,193,1,3
