,step,vertical_idx,horizontal_idx
0,5,2,3
1,7,3,4
2,22,1,1
3,24,2,2
4,28,4,2
5,41,3,2
6,45,0,3
7,52,2,4
8,54,0,4
9,54,3,2
10,63,2,2
11,64,1,4
12,70,0,0
13,73,3,3
14,76,1,2
15,77,2,1
16,81,2,2
17,89,1,3
18,90,1,2
19,91,1,3
20,100,3,2
21,102,2,2
22,103,3,1
23,111,1,2
24,115,0,2
25,115,0,3
26,118,3,3
27,121,3,3
28,122,4,2
29,131,3,0
30,136,0,1
31,137,4,0
32,139,2,2
33,149,0,2
34,149,3,3
35,150,4,3
36,154,1,2
37,159,4,1
38,160,1,2
39,160,4,3
40,162,3,0
41,164,2,2
42,165,3,1
43,167,2,3
44,172,2,4
45,179,0,3
46,180,0,0
47,180,1,3
48,186,3,3
49,186,4,0
50,188,2,1
51,193,3,4
52,195,3,0
53,196,3,2
54,199,3,1
