,step,vertical_idx,horizontal_idx
0,1,2,2
1,1,4,0
2,9,2,3
3,9,4,2
4,14,1,0
5,17,3,4
6,24,0,2
7,25,3,2
8,28,1,1
9,36,0,4
10,37,1,2
11,41,0,2
12,43,3,3
13,47,4,2
14,48,0,2
15,49,1,2
16,51,3,3
17,57,2,1
18,59,2,1
19,67,3,3
20,73,0,2
21,79,1,3
22,82,1,1
23,82,4,0
24,84,1,1
25,86,1,2
26,96,3,2
27,101,2,3
28,109,0,1
29,110,1,3
30,110,2,1
31,115,3,0
32,116,0,0
33,135,0,1
34,150,3,1
35,151,3,1
36,153,3,2
37,156,3,2
38,156,4,2
39,160,3,3
40,161,3,3
41,163,4,4
42,165,0,1
43,168,1,1
44,170,4,4
45,171,1,3
46,178,1,4
47,187,3,1
48,195,0,1
49,199,2,2
50,200,2,4
