,step,vertical_idx,horizontal_idx
0,5,4,0
1,6,2,3
2,11,1,1
3,15,3,4
4,18,4,4
5,20,4,2
6,23,1,4
7,24,1,3
8,25,0,1
9,41,1,4
10,45,2,1
11,46,3,2
12,47,1,3
13,54,2,2
14,55,3,1
15,70,3,3
16,75,2,3
17,78,2,4
18,79,3,3
19,82,0,1
20,82,1,4
21,90,3,4
22,91,1,1
23,96,0,0
24,100,0,0
25,101,4,4
26,103,4,0
27,109,1,2
28,109,1,3
29,110,1,3
30,111,2,4
31,117,1,0
32,119,3,1
33,122,1,2
34,123,0,0
35,125,0,4
36,125,3,1
37,128,4,1
38,129,2,2
39,131,0,3
40,137,0,1
41,150,2,2
42,153,2,2
43,157,2,1
44,165,3,2
45,166,3,0
46,167,3,4
47,175,1,0
48,176,0,4
49,178,2,2
50,179,0,3
51,180,1,0
52,191,1,0
53,191,1,2
54,196,2,3
