,step,vertical_idx,horizontal_idx
0,3,1,2
1,11,1,1
2,16,1,3
3,17,3,0
4,22,0,3
5,23,2,3
6,26,4,3
7,40,0,0
8,42,4,3
9,43,1,2
10,43,1,3
11,43,2,2
12,49,1,4
13,64,3,1
14,66,1,1
15,70,3,0
16,84,2,3
17,91,4,0
18,97,2,4
19,99,3,2
20,103,1,2
21,106,3,1
22,107,1,0
23,109,2,3
24,113,1,1
25,116,2,4
26,117,1,0
27,134,0,3
28,134,3,3
29,144,0,1
30,148,2,3
31,148,3,2
32,156,2,2
33,161,4,1
34,169,1,1
35,170,1,1
36,170,1,3
37,180,1,0
38,181,0,4
39,183,0,3
40,184,2,2
41,184,3,0
42,185,1,3
43,185,2,4
44,191,3,0
45,195,4,3
46,196,1,1
