,step,vertical_idx,horizontal_idx
0,1,3,1
1,8,3,3
2,23,1,0
3,29,1,2
4,30,1,2
5,37,1,2
6,42,0,0
7,43,4,2
8,50,3,2
9,52,3,1
10,59,1,3
11,60,1,2
12,61,0,1
13,61,2,3
14,64,0,4
15,71,4,1
16,77,0,4
17,86,2,2
18,102,4,2
19,106,1,1
20,108,4,2
21,111,1,1
22,116,1,3
23,118,0,3
24,118,3,0
25,119,2,1
26,125,0,0
27,127,3,3
28,129,2,2
29,133,1,4
30,137,3,3
31,140,2,3
32,143,0,1
33,143,2,2
34,151,2,2
35,152,2,1
36,152,3,2
37,153,4,1
38,158,1,1
39,165,1,2
40,170,3,2
41,172,3,2
42,175,1,2
43,175,3,2
44,178,2,3
45,187,2,4
46,188,3,3
47,195,2,2
48,195,4,1
49,197,3,2
50,200,0,2
