,step,vertical_idx,horizontal_idx
0,2,1,1
1,6,1,2
2,6,2,2
3,7,0,1
4,12,4,1
5,17,2,3
6,20,3,1
7,31,1,3
8,32,0,2
9,33,4,4
10,35,3,3
11,41,2,4
12,41,3,4
13,49,2,2
14,53,3,3
15,55,3,0
16,60,4,2
17,61,3,1
18,63,4,3
19,66,1,0
20,67,1,4
21,69,0,4
22,70,1,0
23,72,3,3
24,73,4,1
25,74,4,1
26,82,0,1
27,84,2,2
28,90,2,1
29,91,2,3
30,92,2,1
31,92,3,0
32,98,0,2
33,102,4,0
34,104,2,1
35,104,4,0
36,111,1,2
37,113,2,3
38,116,2,1
39,119,0,1
40,120,2,3
41,121,1,2
42,126,4,2
43,129,2,2
44,131,2,2
45,135,3,2
46,139,2,3
47,140,2,1
48,143,0,3
49,145,1,3
50,147,1,3
51,149,1,2
52,154,2,2
53,154,4,1
54,165,0,1
55,165,2,2
56,167,4,2
57,168,2,3
58,173,1,3
59,173,3,3
60,174,2,3
61,176,0,0
62,187,1,2
63,188,2,2
64,190,4,0
65,192,4,4
66,194,0,4
67,195,2,4
68,199,4,1
