,step,vertical_idx,horizontal_idx
0,1,1,3
1,4,2,2
2,8,2,2
3,9,2,3
4,13,0,2
5,14,1,3
6,17,0,4
7,32,4,1
8,46,1,2
9,48,0,2
10,58,2,1
11,62,1,3
12,68,0,2
13,71,4,2
14,72,2,1
15,87,3,1
16,88,1,4
17,96,2,2
18,99,3,3
19,106,1,1
20,116,0,1
21,117,1,2
22,118,2,2
23,119,1,1
24,123,3,3
25,127,3,2
26,128,4,2
27,137,4,2
28,142,2,3
29,146,1,1
30,152,4,2
31,155,1,3
32,156,4,0
33,157,3,1
34,161,3,1
35,166,2,3
36,167,0,2
37,169,1,0
38,170,4,2
39,171,0,4
40,174,0,3
41,174,1,1
42,175,3,0
43,176,2,1
44,181,0,4
45,183,0,1
46,185,4,3
47,186,3,3
48,189,1,4
49,190,1,1
50,192,0,2
51,198,1,4
