,step,vertical_idx,horizontal_idx
0,4,2,1
1,8,4,3
2,12,3,1
3,14,0,3
4,30,3,2
5,38,0,0
6,38,0,2
7,39,0,0
8,52,1,3
9,55,3,4
10,60,4,0
11,70,4,2
12,73,1,2
13,79,4,2
14,87,2,2
15,90,3,2
16,93,2,4
17,96,0,4
18,96,3,1
19,97,4,0
20,98,1,2
21,102,2,2
22,103,1,3
23,104,1,1
24,107,3,3
25,117,1,4
26,119,4,0
27,121,1,2
28,125,1,1
29,125,1,3
30,130,0,0
31,131,3,2
32,135,3,1
33,137,2,2
34,137,3,0
35,138,3,2
36,139,4,3
37,141,3,0
38,146,3,0
39,150,3,3
40,156,1,3
41,157,2,1
42,158,3,3
43,167,4,2
44,168,2,1
45,173,1,4
46,173,3,2
47,175,2,3
48,176,2,1
49,178,1,4
50,186,2,1
51,187,1,3
52,190,1,1
53,195,1,1
54,197,0,4
55,198,2,2
56,199,1,4
