,step,vertical_idx,horizontal_idx
0,13,2,1
1,14,2,2
2,16,4,4
3,18,2,2
4,23,1,2
5,27,0,4
6,34,1,2
7,36,0,0
8,41,4,3
9,42,1,4
10,44,1,1
11,47,2,2
12,50,4,2
13,51,3,4
14,53,3,1
15,74,0,2
16,77,2,3
17,80,1,0
18,81,0,0
19,84,3,4
20,85,3,1
21,87,1,3
22,89,3,2
23,114,2,4
24,124,0,1
25,128,0,0
26,137,2,2
27,139,3,4
28,139,4,4
29,140,1,2
30,141,4,1
31,144,4,3
32,145,1,4
33,160,2,2
34,167,3,2
35,168,2,1
36,169,0,3
37,171,1,0
38,175,3,4
39,178,3,1
40,179,0,1
41,179,4,3
42,183,1,3
43,188,3,3
44,198,3,1
45,199,1,1
46,199,2,1
