,step,vertical_idx,horizontal_idx
0,5,2,4
1,13,3,0
2,14,2,1
3,17,3,1
4,18,0,0
5,18,1,1
6,27,4,1
7,32,1,0
8,32,1,2
9,32,2,4
10,41,3,3
11,43,1,3
12,43,3,1
13,45,3,3
14,48,4,3
15,50,1,4
16,53,1,2
17,55,2,1
18,57,0,3
19,67,0,4
20,70,4,4
21,79,0,3
22,81,3,3
23,87,0,3
24,95,3,4
25,96,0,0
26,99,4,0
27,100,0,1
28,101,0,3
29,104,1,2
30,106,1,3
31,111,3,3
32,114,2,3
33,115,1,1
34,117,2,2
35,120,3,2
36,122,0,3
37,123,3,3
38,128,1,2
39,129,2,2
40,129,3,0
41,130,1,3
42,130,3,3
43,135,2,2
44,138,2,2
45,140,0,4
46,150,3,3
47,152,4,0
48,159,4,1
49,165,3,2
50,172,1,2
51,172,3,3
52,173,0,4
53,179,3,2
54,184,3,0
55,185,2,1
56,189,1,0
57,198,2,3
