,step,vertical_idx,horizontal_idx
0,2,3,3
1,10,0,4
2,10,1,1
3,10,2,3
4,12,1,1
5,16,1,1
6,16,4,2
7,17,0,4
8,17,2,3
9,21,2,1
10,27,1,1
11,29,2,2
12,30,2,1
13,34,1,1
14,36,1,3
15,44,4,3
16,53,1,3
17,58,2,1
18,67,0,3
19,77,1,1
20,82,1,4
21,83,1,4
22,86,3,3
23,92,2,3
24,96,2,1
25,97,2,1
26,97,4,2
27,111,3,3
28,112,4,4
29,117,3,3
30,120,3,0
31,122,2,1
32,125,2,3
33,125,3,3
34,128,2,2
35,133,1,3
36,139,4,4
37,143,1,2
38,146,1,1
39,149,2,1
40,156,2,2
41,158,3,2
42,159,2,2
43,168,1,2
44,173,2,3
45,184,3,2
46,194,3,4
47,196,0,2
48,197,3,4
49,199,3,1
