,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,0,2
2,8,1,1
3,14,3,3
4,17,1,3
5,24,4,0
6,26,3,1
7,28,0,0
8,42,0,1
9,48,0,3
10,50,2,2
11,52,2,1
12,54,1,2
13,55,1,3
14,55,1,4
15,59,3,2
16,59,3,4
17,60,2,3
18,70,1,2
19,79,1,0
20,82,2,2
21,97,0,0
22,97,4,3
23,100,2,3
24,103,3,3
25,106,0,0
26,107,4,2
27,108,1,3
28,111,3,1
29,117,1,1
30,119,1,4
31,130,4,1
32,141,1,3
33,143,1,1
34,143,1,2
35,143,4,3
36,147,4,3
37,148,4,1
38,159,4,3
39,167,1,1
40,173,2,1
41,175,0,2
42,175,3,2
43,180,0,4
44,185,3,0
45,191,0,1
46,191,3,2
47,193,1,1
