,step,vertical_idx,horizontal_idx
0,2,1,1
1,5,1,4
2,7,3,0
3,17,3,0
4,17,3,1
5,17,4,4
6,24,3,3
7,25,1,3
8,32,1,3
9,33,1,0
10,35,3,2
11,38,4,3
12,40,3,4
13,41,4,2
14,42,2,4
15,44,2,2
16,52,1,2
17,53,1,4
18,53,3,2
19,55,2,2
20,56,2,2
21,59,3,1
22,61,2,3
23,63,0,1
24,68,2,2
25,78,3,3
26,82,3,4
27,85,0,4
28,85,4,2
29,86,0,0
30,87,0,0
31,92,2,2
32,93,1,1
33,93,2,4
34,95,2,3
35,99,2,4
36,102,1,0
37,109,4,3
38,113,2,1
39,114,2,1
40,115,0,2
41,124,2,2
42,128,1,4
43,134,3,0
44,135,0,0
45,136,1,1
46,136,3,1
47,138,1,4
48,141,3,0
49,142,1,1
50,146,1,4
51,146,2,2
52,150,2,2
53,154,0,0
54,154,2,4
55,156,2,1
56,160,2,3
57,164,0,2
58,164,2,4
59,181,1,0
60,181,4,0
61,185,0,3
62,188,3,4
63,189,3,1
64,191,2,3
65,198,2,4
