,step,vertical_idx,horizontal_idx
0,2,2,3
1,5,3,1
2,7,4,1
3,8,4,2
4,12,0,1
5,13,3,0
6,25,4,4
7,27,3,3
8,29,0,4
9,33,3,2
10,41,2,2
11,42,3,2
12,50,1,4
13,53,3,4
14,54,2,2
15,56,2,3
16,59,0,4
17,60,3,1
18,61,2,3
19,71,3,0
20,74,1,0
21,75,0,4
22,80,2,3
23,81,2,3
24,87,4,1
25,89,3,3
26,91,0,0
27,93,0,0
28,93,2,3
29,97,0,2
30,102,1,1
31,107,2,3
32,107,3,3
33,110,0,4
34,117,3,2
35,118,1,3
36,129,4,0
37,133,3,0
38,144,1,3
39,145,3,2
40,152,4,2
41,158,4,2
42,160,3,1
43,160,3,3
44,161,0,4
45,161,4,0
46,162,0,3
47,164,3,3
48,166,4,4
49,167,0,4
50,168,0,1
51,173,3,2
52,175,3,0
53,177,1,2
54,179,1,2
55,182,4,2
56,183,4,3
57,189,3,3
58,190,3,4
59,192,1,2
60,196,1,1
61,199,2,1
62,200,0,1
