,step,vertical_idx,horizontal_idx
0,2,1,4
1,2,4,4
2,22,2,2
3,30,2,3
4,38,4,4
5,43,2,3
6,44,3,4
7,51,3,1
8,55,1,3
9,58,2,2
10,59,2,4
11,60,3,1
12,62,0,3
13,63,2,3
14,64,0,3
15,64,2,3
16,68,0,2
17,69,1,1
18,71,1,3
19,73,2,1
20,75,1,2
21,75,3,4
22,76,0,0
23,76,1,1
24,76,2,4
25,88,1,0
26,95,1,1
27,101,2,1
28,105,3,1
29,107,1,2
30,107,3,4
31,113,3,2
32,115,3,1
33,116,0,0
34,120,1,0
35,120,3,2
36,124,3,3
37,129,0,4
38,132,1,4
39,135,1,3
40,135,4,2
41,138,3,2
42,139,3,1
43,140,4,3
44,152,0,0
45,155,2,3
46,157,2,2
47,166,2,2
48,167,3,4
49,168,4,4
50,182,2,2
51,183,1,3
52,187,4,4
53,188,3,2
54,194,1,3
