,step,vertical_idx,horizontal_idx
0,2,4,1
1,7,1,0
2,12,1,1
3,14,0,3
4,18,2,2
5,19,2,1
6,21,2,2
7,32,2,2
8,35,0,4
9,39,2,3
10,41,1,2
11,41,2,3
12,44,2,1
13,52,0,0
14,52,2,1
15,53,4,2
16,59,4,0
17,66,3,2
18,80,3,2
19,88,3,1
20,90,3,4
21,95,1,1
22,95,3,1
23,95,3,2
24,97,0,3
25,98,1,2
26,98,2,3
27,100,3,1
28,110,2,1
29,111,1,2
30,119,2,1
31,119,3,1
32,120,1,4
33,120,3,1
34,126,3,2
35,162,2,1
36,167,1,0
37,172,4,0
38,176,3,0
39,177,1,4
40,178,3,0
41,178,3,3
42,184,0,2
43,186,2,3
44,189,0,3
45,189,3,1
46,199,0,3
