,step,vertical_idx,horizontal_idx
0,9,2,2
1,10,1,3
2,17,1,3
3,18,1,3
4,18,3,1
5,24,4,0
6,26,2,1
7,27,4,1
8,29,0,4
9,31,1,2
10,33,3,2
11,33,4,1
12,45,2,3
13,50,3,3
14,51,2,3
15,52,3,2
16,54,2,2
17,59,0,1
18,60,2,3
19,61,0,1
20,62,0,3
21,67,3,4
22,71,1,1
23,75,3,4
24,83,4,0
25,84,2,2
26,89,3,1
27,90,2,2
28,93,3,2
29,95,3,0
30,96,0,0
31,99,3,2
32,100,1,3
33,100,2,1
34,102,3,3
35,106,3,2
36,112,1,2
37,123,3,0
38,131,2,2
39,137,3,3
40,144,1,3
41,148,1,1
42,149,2,1
43,158,2,4
44,166,3,2
45,189,3,1
46,199,3,3
