,step,vertical_idx,horizontal_idx
0,1,4,2
1,7,3,2
2,9,1,0
3,12,1,1
4,12,3,1
5,18,3,0
6,34,4,4
7,35,2,3
8,42,2,2
9,54,2,2
10,57,3,3
11,59,1,1
12,66,0,1
13,69,4,1
14,70,4,0
15,70,4,1
16,75,1,0
17,78,2,3
18,83,2,3
19,87,2,2
20,88,2,3
21,90,3,4
22,96,3,3
23,102,0,1
24,109,2,4
25,113,2,3
26,114,3,4
27,119,3,1
28,130,2,2
29,133,3,1
30,136,0,1
31,137,0,2
32,139,4,3
33,140,0,2
34,144,2,2
35,149,1,3
36,154,0,3
37,155,4,0
38,160,3,3
39,164,4,2
40,165,3,2
41,167,1,3
42,171,3,2
43,186,4,4
44,187,4,0
45,189,0,2
46,199,3,2
